onset	duration	sample	trial_type	response_time	stim_file	value	HED
2987.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2994.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2996.4900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3000.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3001.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3004.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3005.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3008.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3014.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3016.6920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3021.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3021.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3024.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3025.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3028.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3035.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3037.6000000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
3039.1480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3041.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3041.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3045.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3045.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3048.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3055.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3057.6000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3061.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3062.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3065.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3066.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3069.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3075.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3078.0720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
