onset	duration	sample	trial_type	response_time	stim_file	value	HED
2959.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2961.1200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2966.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2969.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2970.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2973.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2980.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2982.3180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2986.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2986.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2989.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2990.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2993.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3000.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3001.3340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3006.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3007.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3010.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3011.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3014.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3020.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3023.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
