onset	duration	sample	trial_type	response_time	stim_file	value	HED
2859.5540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2863.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2867.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2871.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2877.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2880.9600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2884.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2884.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2887.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2888.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2898.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2899.6580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2904.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2904.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2907.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2908.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2911.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2918.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2919.8540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
