onset	duration	sample	trial_type	response_time	stim_file	value	HED
2943.8320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2948.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2949.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2952.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2953.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2956.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2964.7020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2969.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2969.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2972.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2973.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2976.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2983.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2984.4040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2987.3280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2989.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2990.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2993.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2993.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2997.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3003.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3004.7760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3009.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3010.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3013.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3014.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3017.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3023.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3024.5800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3030.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3030.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3033.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3034.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3037.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3044.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3045.2680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
