onset	duration	sample	trial_type	response_time	stim_file	value	HED
2906.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2909.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2910.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2913.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2920.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2921.5040000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2926.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2926.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2929.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2930.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2933.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2944.8680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2946.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2947.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2950.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2950.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2954.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2960.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2962.1820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
