onset	duration	sample	trial_type	response_time	stim_file	value	HED
1578.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1582.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1582.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1585.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1592.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1595.9160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1598.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1599.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1602.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1602.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1606.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1612.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1614.5200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1619.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1619.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1622.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1623.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1626.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1632.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1636.0920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1639.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1639.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1642.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1643.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1646.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1653.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1656.8500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1659.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1660.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1663.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1664.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1667.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1673.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1675.6020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1680.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1680.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1683.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1684.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1687.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1694.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1696.5080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1700.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1701.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1704.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1705.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1708.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1714.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1717.6400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1721.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1721.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1724.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1728.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1734.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1737.2420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1741.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1741.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1744.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1745.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1748.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1755.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1757.4200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1761.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1765.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1769.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1775.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1777.5440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1782.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1782.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1785.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1786.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1789.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1795.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1797.8120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1802.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1805.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1809.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1816.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1818.6040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1822.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1822.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1826.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1829.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1836.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1839.0340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1842.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1842.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1846.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1846.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1849.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1856.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1858.3900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1862.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1866.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1866.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1870.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1876.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1878.4640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1883.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1887.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1890.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1897.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1898.7660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1903.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1903.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1907.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1907.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1910.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1917.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1919.3440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1924.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1927.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1931.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1941.8780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1944.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1944.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1947.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1948.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1951.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1958.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1962.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1964.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1981.8580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1985.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1985.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1988.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1992.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2002.7340000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2003.2660000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2005.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2009.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2019.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2021.8880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2026.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2044.6020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2046.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2046.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2049.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2053.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2060.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2063.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2066.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2070.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2074.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2080.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2083.7500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2086.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2090.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2094.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2100.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2102.6520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2107.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2111.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2114.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2121.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2124.1080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2127.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2127.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2130.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2131.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2134.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2141.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2142.9040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2147.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2147.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2151.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2154.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2161.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2163.9040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2168.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2171.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2172.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2175.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2181.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2185.0140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2188.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2191.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2195.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2202.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2206.0140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2208.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2212.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2212.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2216.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2222.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2225.9840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2229.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2232.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2247.4780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2249.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2253.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2253.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2257.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2263.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2267.5480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2270.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2273.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2284.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2286.6100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2294.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2308.8540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2314.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2318.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2324.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2326.9580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2331.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2334.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2338.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2348.3380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2354.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2358.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.9720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2379.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2385.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2389.7660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2399.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2406.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.8840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.2840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2448.7660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2467.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2469.7740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2477.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2491.6940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2493.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2510.5380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2532.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.6060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2569.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2573.4680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2575.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2579.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2589.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2592.5080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2599.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2609.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2612.0000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2632.9340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2636.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2640.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2650.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2652.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2657.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2660.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2661.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2671.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2674.7200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2677.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2691.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2692.7080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2697.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2700.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2704.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2713.5480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2717.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2720.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2724.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2731.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2734.1240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2737.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2751.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2756.2680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
