onset	duration	sample	trial_type	response_time	stim_file	value	HED
2906.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2907.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2912.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2913.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2916.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2916.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2920.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2926.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2929.2620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2932.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2933.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2936.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2937.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2940.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2946.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2948.7740000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2953.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2953.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2956.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2957.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2960.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2967.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2969.0260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
