onset	duration	sample	trial_type	response_time	stim_file	value	HED
2776.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2779.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2783.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2789.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2791.4620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2795.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2796.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2799.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2800.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2803.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2809.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2812.4540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2819.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2820.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2823.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2830.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2831.0260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
