onset	duration	sample	trial_type	response_time	stim_file	value	HED
1745.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1746.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1749.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1756.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1757.6220000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1762.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1769.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1779.9220000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1783.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1783.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1786.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1787.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1790.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1798.2160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1803.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1807.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1807.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1817.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1818.7440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1823.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1824.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1827.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1827.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1831.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1837.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1839.7740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1844.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1844.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1847.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1848.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1858.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1860.1060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1864.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1864.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1867.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1868.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1871.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1878.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1879.4980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1885.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1885.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1888.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1892.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1899.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1900.2920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1905.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1909.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1909.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1912.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1919.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1921.1560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1926.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1929.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1940.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1942.7460000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1946.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1946.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1949.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1961.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1966.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1970.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1970.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1973.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1980.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1981.9820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1986.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1990.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1990.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1994.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2000.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2002.1080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2007.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2010.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2011.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2014.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2023.0460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2027.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2027.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2031.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2031.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2034.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2041.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2042.6960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2047.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2048.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2051.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2055.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2061.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2063.0780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2068.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2068.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2071.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2072.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2075.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2082.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2085.1000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2088.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2092.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2096.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2104.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2109.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2112.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2116.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2123.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2124.1580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2129.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2129.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2133.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2136.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2143.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2146.6200000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2149.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2153.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2157.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2163.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2164.8400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2174.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2177.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2187.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2190.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2194.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2198.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2206.2920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2211.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2218.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2229.6980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2247.2980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2251.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2255.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2269.0320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2275.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2279.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2287.3540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2292.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2296.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2307.6240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2316.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2320.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2330.2340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2333.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2347.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2350.6140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2353.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2357.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2357.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2370.8120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2373.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2377.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2381.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2389.5300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2394.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2397.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2401.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2408.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2409.5880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2414.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2418.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2418.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2422.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2428.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2430.9140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2435.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2438.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2452.9080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2455.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2455.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2458.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2459.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2462.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2469.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2472.9600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2475.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2475.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2478.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2489.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2491.1780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2495.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2496.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2499.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2500.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2509.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2511.1380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2516.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2519.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2523.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2535.7100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2536.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2537.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2540.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2540.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2544.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2550.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2552.9060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2557.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2557.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2560.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2564.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2571.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2572.8380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2577.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2581.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2584.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2591.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2592.8840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2598.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2601.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2601.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2605.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2611.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2614.9840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2621.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2632.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2634.1920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2638.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2638.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2641.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2652.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2656.4420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2658.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2662.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2665.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2672.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2677.0540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2678.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2682.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2692.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2696.9420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2699.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2702.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2706.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2713.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2716.3360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2719.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2719.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2723.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2726.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2736.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2739.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2743.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2743.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2758.5640000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2759.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2763.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2767.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2773.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2776.7660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2780.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2780.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2783.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2784.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2787.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2794.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2796.1080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2800.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2800.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2803.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2804.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2814.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2815.6880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2820.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2820.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2823.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2824.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2827.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2834.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2835.6720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2840.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2841.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2844.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2844.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2848.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2854.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2859.1360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2861.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2861.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2864.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2865.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2868.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2875.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2876.2760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2881.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2885.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2889.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2895.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2897.1280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2902.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2902.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2905.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2909.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2916.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2918.0620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2922.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2925.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2926.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2929.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
