onset	duration	sample	trial_type	response_time	stim_file	value	HED
2782.1480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2785.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2785.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2788.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2792.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2799.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2800.8580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2805.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2809.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2813.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2819.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2822.9000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2826.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2829.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2833.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2840.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2843.8180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2845.6100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
