onset	duration	sample	trial_type	response_time	stim_file	value	HED
1580.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1583.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1590.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1594.0660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1597.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1597.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1600.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1601.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1604.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1611.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1614.5000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1617.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1620.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1621.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1624.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1631.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1633.0220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1637.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1637.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1640.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1641.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1644.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1651.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1653.3460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1657.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1657.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1661.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1661.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1664.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1671.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1674.4800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1678.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1678.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1681.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1682.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1685.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1691.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1695.9480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1698.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1698.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1701.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1702.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1712.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1713.6940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1718.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1719.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1722.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1723.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1726.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1732.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1735.5400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1739.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1739.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1742.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1743.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1746.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1753.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1756.4600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1760.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1763.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1764.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1767.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1773.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1775.7780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1778.2760000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1779.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1780.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1783.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1784.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1787.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1793.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1796.2420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1800.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1804.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1807.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1814.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1819.1600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1820.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1823.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1824.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1827.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1834.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1836.5780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1840.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1841.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1844.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1847.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1854.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1856.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1860.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1861.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1864.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1865.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1868.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1878.4020000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1881.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1884.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1888.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1895.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1900.5760000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1915.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1917.5560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1922.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1925.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1926.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1929.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1935.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1940.5860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1942.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1945.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1949.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1956.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1962.5280000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1962.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.9600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1967.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1976.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1979.1820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1983.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1983.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1986.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1990.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1999.1040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.4140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2002.3920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2007.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2007.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2010.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2020.6540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2023.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2024.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2027.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2028.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2031.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2037.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2041.8520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2044.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2044.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2047.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2048.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2051.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2061.8820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2064.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2065.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2068.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2072.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2082.2400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2085.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2085.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2088.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2089.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2092.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2099.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2104.1680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2105.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2108.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2112.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2119.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2122.3940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2125.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2126.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2129.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2139.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2141.2960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2146.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2146.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2149.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2150.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2160.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2162.1880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2166.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2167.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2170.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2170.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2174.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2180.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2187.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2187.3520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2187.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2191.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2194.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2203.2280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2207.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2207.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2211.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2211.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2214.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2221.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2223.9640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2228.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2228.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2231.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2235.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2242.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2246.7900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2248.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2248.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2255.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2262.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2268.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2268.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2272.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2272.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2275.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2282.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2284.0240000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2288.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2289.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2292.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2293.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2296.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2308.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2309.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2309.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2312.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2316.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2323.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2326.1460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2329.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2329.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2333.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2333.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2336.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2343.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2348.4300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2349.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2350.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2353.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2353.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2357.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2363.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2367.1820000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2370.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2370.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2373.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2374.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2377.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2384.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2388.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2390.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2390.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2394.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2394.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2397.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2404.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2410.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2411.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2411.2400000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2414.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2414.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2418.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2426.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2431.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2431.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2434.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2435.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2438.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2445.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2447.1620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2451.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2451.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2454.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2455.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2458.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2465.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2467.3440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2471.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2472.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2475.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2475.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2479.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2489.3620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2492.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2492.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2495.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2496.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2499.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2506.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2508.0900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2512.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2515.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2516.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2519.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2526.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2528.9900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2529.3820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2532.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2532.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2535.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2536.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2539.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2546.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2551.2920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2552.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2552.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2556.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2556.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2559.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2566.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2569.4080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2572.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2573.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2576.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2586.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2590.2160000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2593.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2596.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2597.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2600.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2606.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2612.6400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2612.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2616.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2617.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2620.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2632.9600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2636.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2650.1480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2656.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2667.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2669.9460000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2673.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2681.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2687.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2689.6040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2693.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2701.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2711.7760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2721.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2728.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2731.3320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2741.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2751.9080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2754.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
