onset	duration	sample	trial_type	response_time	stim_file	value	HED
1543.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1544.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1547.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1554.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1555.2800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1560.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1560.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1564.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1564.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1567.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1574.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1575.8040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1580.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1581.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1584.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1585.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1588.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1594.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1596.6000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1601.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1601.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1604.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1605.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1608.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1615.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1618.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1621.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1621.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1624.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1625.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1628.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1635.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1639.0280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1641.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1641.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1645.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1645.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1648.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1655.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1657.2920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1662.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1662.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1665.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1666.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1669.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1676.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1681.3200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1682.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1682.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1686.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1686.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1689.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1696.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1700.0920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1702.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1706.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1706.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1710.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1717.6420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1722.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1726.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1730.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1741.2860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1741.6040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1742.6140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1743.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1743.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1746.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1747.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1750.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1757.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1758.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1763.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1767.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1767.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1771.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1779.3680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1784.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1787.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1791.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1801.1920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1804.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1804.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1806.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1808.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1811.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1821.4340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1828.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1832.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1838.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1840.7540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1845.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1848.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1860.7040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1869.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1872.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1879.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1880.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1885.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1889.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1893.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1899.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1902.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1906.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1909.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1913.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1921.6420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1926.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1930.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1934.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1940.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1942.2940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1946.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1950.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1954.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1960.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1964.7540000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1967.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1970.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1981.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1985.6840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1987.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1990.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2004.4120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2007.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2011.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2011.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2015.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2024.6680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2028.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2031.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2042.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2044.3180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2052.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2056.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2064.2860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2068.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2072.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2085.6620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2092.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2096.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2103.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2105.2080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2109.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2117.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2123.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2125.8140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2129.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2133.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2134.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2137.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2143.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2146.1160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2150.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2166.7840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2170.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2173.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2184.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2186.0460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2190.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2194.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2194.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2204.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2205.5240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2214.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2214.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2218.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2224.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2226.1040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2231.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2234.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2238.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2245.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2247.9020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2251.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2255.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2259.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2267.2960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2275.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2279.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2287.6040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2292.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2295.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2299.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2307.8400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2312.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2316.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2320.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2321.5420000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2326.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2328.7660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2333.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2336.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2349.1080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2353.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2357.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2367.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2369.1340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2374.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2377.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2381.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2390.4700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2394.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2394.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2397.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2409.9640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2414.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2418.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2418.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2422.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2432.9660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2434.2320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2435.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2438.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2442.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2448.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2453.0640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2455.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2455.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2458.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2459.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2469.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2471.1160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2475.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2475.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2479.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2479.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2489.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2494.5960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2495.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2496.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2499.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2499.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2503.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2509.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2516.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2516.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2519.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2523.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2529.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2531.8240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2536.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2536.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2539.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2540.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2543.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2550.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2555.2080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2556.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2556.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2560.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2560.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2563.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2570.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2575.0560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2577.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2577.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2580.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2584.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2590.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2595.8220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2597.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2597.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2601.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2611.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2615.8060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2617.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2621.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2625.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2634.9900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2638.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2638.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2641.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2652.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2656.6380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2658.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2658.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2662.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2665.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2676.0820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2679.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2682.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2686.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2693.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2696.9820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2699.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2702.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2706.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2713.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2719.0200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2719.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
