onset	duration	sample	trial_type	response_time	stim_file	value	HED
3029.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3033.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3033.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3036.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3043.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3046.1620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3049.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3050.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3053.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3054.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3057.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3063.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3066.5300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3070.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3070.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3073.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3074.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3077.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3084.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3086.4620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3090.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3090.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3093.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3094.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3097.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3104.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3106.5100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
