onset	duration	sample	trial_type	response_time	stim_file	value	HED
1612.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1612.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1615.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1616.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1619.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1626.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1629.7560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1632.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1636.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1636.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1640.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1646.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1648.7740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1653.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1653.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1656.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1657.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1660.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1667.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1669.7920000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1673.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1673.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1677.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1677.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1680.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1687.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1689.5720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1694.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1694.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1697.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1698.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1701.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1708.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1710.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1714.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1714.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1717.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1721.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1728.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1729.8540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1734.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1735.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1738.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1738.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1742.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1748.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1750.7800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1755.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1758.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1759.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1762.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1769.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1771.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1775.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1775.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1782.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1789.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1790.4520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1795.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1796.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1799.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1803.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1809.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1812.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1816.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.3560000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1836.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1840.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1843.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1850.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1851.9280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1864.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1874.3120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1880.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1884.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1891.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1893.7300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1905.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1912.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1913.2360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1933.9220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1954.4920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1973.8420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1983.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1993.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1995.2540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2000.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2000.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2004.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2007.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2014.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2015.8280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2024.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2034.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2035.6540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2044.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2047.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2054.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2055.9180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2060.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2061.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2065.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2068.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2074.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2076.6080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2084.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2088.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2095.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2096.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2105.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2108.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2115.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2116.6160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2122.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2125.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2126.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2129.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2135.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2136.7600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2141.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2145.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2146.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2149.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2155.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2157.4840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2176.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2177.6740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2182.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2185.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2197.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2202.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2209.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2216.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2218.4700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2223.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2238.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2243.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2246.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2250.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2258.4500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2271.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2278.8880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2287.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2288.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2291.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2299.7740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2304.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2311.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2318.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2320.0560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2325.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2328.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2329.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2332.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2339.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2339.9000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2345.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2348.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2352.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2359.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2360.8340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2365.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2366.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2369.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2370.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2379.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2381.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2385.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2389.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2399.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2400.7520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2409.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2420.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2421.6820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2426.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2427.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2430.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2433.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2440.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2442.0280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2450.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2454.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2460.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2462.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2467.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2474.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2482.2560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2488.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2491.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2495.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2503.2140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2507.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2511.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2512.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2515.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2521.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2522.8600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2528.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2531.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2535.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2542.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2548.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2552.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2556.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2562.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2564.8460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2569.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2573.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2584.4440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2589.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2596.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2603.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2604.2480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2609.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2624.4480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2629.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2637.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2645.1280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2649.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2663.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2664.9700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2670.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2686.2960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2690.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2697.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2704.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2706.1680000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2706.7820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2710.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2717.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2724.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2727.1960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2730.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2738.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2746.5540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2751.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2754.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2758.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2765.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2766.5460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2785.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2786.6560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2791.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2792.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
