onset	duration	sample	trial_type	response_time	stim_file	value	HED
2811.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2814.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2821.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2824.7760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2827.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2831.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2835.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2841.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2843.5360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2848.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2848.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2851.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2852.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2855.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2862.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2863.3040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2868.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2868.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2872.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2872.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2875.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2882.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2886.1460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
