onset	duration	sample	trial_type	response_time	stim_file	value	HED
1646.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1646.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1649.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1656.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1658.0980000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1662.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1663.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1666.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1666.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1670.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1676.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1679.6480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1682.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1683.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1686.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1687.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1690.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1696.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1698.2180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1703.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1706.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1707.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1710.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1717.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1719.1100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1723.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1724.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1727.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1731.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1737.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1739.3740000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1744.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1744.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1747.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1748.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1751.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1758.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1760.3720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1764.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1765.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1768.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1768.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1772.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1778.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1780.8760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1785.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1788.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1789.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1792.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1799.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1801.0920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1805.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1805.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1808.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1809.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1812.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1819.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1821.3440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1825.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1826.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1829.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1833.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1841.5480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1845.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1846.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1849.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1853.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1859.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1861.4560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1866.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1869.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1873.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1880.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1881.3600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1893.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1900.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1902.9240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1906.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1910.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1911.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1914.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1920.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1923.2360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1927.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1930.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1934.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1943.6160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1947.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1951.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1952.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1961.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1964.0000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1971.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1975.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1984.3520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1992.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1996.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2002.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2005.0540000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2009.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2012.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2016.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2025.4700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2029.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2036.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2045.5600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2049.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2052.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2056.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2063.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2065.1020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2069.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2073.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2077.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2083.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2085.2000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2090.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2093.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2097.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2104.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2107.4580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2114.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2117.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2124.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2128.6320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2138.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2148.1460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2168.3220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2171.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2175.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2185.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2188.3960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2195.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2206.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2208.4060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2212.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2215.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2229.9980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2232.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2236.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2250.6280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2253.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2256.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2260.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2267.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2269.9120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2273.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2277.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2291.5940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2294.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2301.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2308.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2312.6160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2318.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2322.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2328.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2331.5160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2333.3620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2342.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2349.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2352.4120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2355.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2359.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2363.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2369.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2372.0580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2379.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2383.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2389.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2393.1000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2396.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2403.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2410.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2413.1420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2419.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2423.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2430.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2432.9560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2436.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2440.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2444.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2450.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2453.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2461.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2464.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2471.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2472.7340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2477.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2485.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2491.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2495.1780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2501.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2505.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2512.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2514.6960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2518.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2518.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2522.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2525.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2532.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2533.8640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2539.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2542.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2546.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2553.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2554.3900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2559.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2562.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2566.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2573.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2575.0120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2579.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2587.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2597.6980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2600.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2604.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2614.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2618.1340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2620.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2639.5340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2640.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2640.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2644.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2648.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2654.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2658.7220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2661.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2664.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2668.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2675.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2677.3380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2681.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2681.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2685.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2695.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2696.5420000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2701.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2705.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2705.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2709.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2715.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2717.7220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2722.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2725.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2729.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2737.3520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2742.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2745.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2749.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2759.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2766.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2769.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2777.4420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2782.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2786.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2790.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2796.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.7280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2803.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2810.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2817.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2818.9220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2826.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
