onset	duration	sample	trial_type	response_time	stim_file	value	HED
3077.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3077.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3080.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3081.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3084.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3091.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3093.1920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3097.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3097.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3101.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3101.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3104.8340000000	n/a	n/a	n/a	n/a	n/a	2	n/a
3104.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3111.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3112.8520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3117.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3118.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3121.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3121.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3125.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3131.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3136.2480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3138.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3138.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3141.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3142.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3145.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3152.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3153.3540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
