onset	duration	sample	trial_type	response_time	stim_file	value	HED
2762.9780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2764.1220000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2781.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2785.0840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2788.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2791.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2795.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2807.4540000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2808.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2811.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2815.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2822.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2823.7500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2828.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2831.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2842.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2845.6920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2846.2260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
