onset	duration	sample	trial_type	response_time	stim_file	value	HED
2815.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2818.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2822.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2829.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2832.4260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2839.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2842.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2849.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2854.4740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2856.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2859.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2863.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2875.9660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2876.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2876.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2879.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2880.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2883.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2890.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2892.2900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
