onset	duration	sample	trial_type	response_time	stim_file	value	HED
1906.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1910.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1914.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1920.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1925.1780000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1927.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1930.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1934.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1947.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1951.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1952.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1961.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1964.3440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1968.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1971.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1985.4920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1988.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1992.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1995.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2002.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2006.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2008.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2012.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2016.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2024.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2029.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2036.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2044.4900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2049.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2053.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2054.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2063.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2067.6500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2070.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.5100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2105.8880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2110.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2114.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2118.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2124.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2127.9100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2131.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2134.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2138.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2146.8240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2166.8920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2171.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2175.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2185.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2187.6980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2192.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2195.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2199.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2207.1100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2212.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2216.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2219.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2230.0800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2233.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2247.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2248.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2253.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2260.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2268.7040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2277.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2281.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2287.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2291.8980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2294.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2297.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2301.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2308.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2310.1680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2314.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2322.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2328.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2332.4800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2342.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2349.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2354.0200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2355.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2359.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2362.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2369.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2372.4320000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2376.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2376.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2383.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2390.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2394.3980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2396.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2400.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2403.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2410.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2423.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2430.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2433.1800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2437.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2440.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2444.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2451.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2452.0420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2461.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2464.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2471.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2473.0120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2481.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2485.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2491.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2495.1140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2501.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2505.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2512.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2515.8800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2518.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2521.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2525.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2532.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2533.3060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2545.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2552.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2553.2400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2559.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2562.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2566.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2573.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2576.7540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2579.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2579.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2583.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2586.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2593.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2607.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2613.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2616.9960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2620.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2623.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2627.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2633.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2635.5680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2640.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2640.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2644.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2647.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2654.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2657.7980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2664.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2664.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2674.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2678.0560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2681.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2688.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2695.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2701.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2701.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2705.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2705.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2717.1040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2721.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2729.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2735.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2742.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2745.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2749.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2756.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2762.1480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2766.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2769.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2776.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2780.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2782.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2786.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2786.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2790.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2796.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2799.4300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2803.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2806.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2810.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2816.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2818.4880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2823.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2826.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2830.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2837.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2840.9580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2843.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2844.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2851.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2861.2340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2863.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2871.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2884.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2884.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2887.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2888.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2898.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2902.5800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2904.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2904.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2907.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2908.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2911.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2918.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2923.3740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2924.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2924.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2927.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2928.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2931.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2938.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2942.2440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2944.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2944.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2948.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2948.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2951.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2958.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2963.7260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2964.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2965.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2968.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2968.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2972.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2978.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2979.5160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2985.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2985.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2988.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2989.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2992.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2999.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3001.9220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3005.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3006.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3009.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3009.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3013.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3019.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3023.0220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3026.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3026.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3029.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3030.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3033.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3040.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3044.8280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3046.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3046.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3050.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3050.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3053.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3060.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3065.5680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3066.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3067.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3070.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3070.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3073.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3080.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3086.9580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3087.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3087.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3090.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3091.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3094.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3101.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3103.5880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
