onset	duration	sample	trial_type	response_time	stim_file	value	HED
2872.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2873.5020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2878.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2878.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2881.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2882.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2885.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2892.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2893.3640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2898.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2898.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2902.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2905.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2912.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2912.9880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2919.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2919.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2922.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2923.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2926.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2933.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2935.1560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
