onset	duration	sample	trial_type	response_time	stim_file	value	HED
2821.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2822.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2825.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2832.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2835.3460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2839.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2842.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2842.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2846.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2852.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2854.9380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2859.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2859.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2862.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2863.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2866.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2873.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2879.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2879.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2879.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2883.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2883.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2886.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2893.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2895.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
