onset	duration	sample	trial_type	response_time	stim_file	value	HED
2839.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2842.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2848.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2850.8360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2855.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2855.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2858.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2862.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2869.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2871.7480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2878.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2882.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2889.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2891.3380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2895.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2895.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2899.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2909.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2912.9520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2916.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2916.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2917.3140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2919.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2920.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2930.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2933.9840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2935.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2936.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2936.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2939.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2943.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2950.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2953.7980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2970.5640000000	n/a	n/a	n/a	n/a	n/a	2	n/a
