onset	duration	sample	trial_type	response_time	stim_file	value	HED
2900.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2900.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2904.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2910.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2913.8620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2917.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2917.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2920.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2921.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2924.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2931.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2932.3320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2937.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2937.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2940.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2941.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2944.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2946.9140000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2951.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2952.2780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2957.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2958.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2961.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2961.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2965.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2971.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2974.3060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
