onset	duration	sample	trial_type	response_time	stim_file	value	HED
2766.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2769.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2773.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2779.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2782.4160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2786.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2789.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2790.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2793.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2800.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2800.8220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2810.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2813.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.2840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2827.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2830.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2834.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2841.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2841.7400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
