onset	duration	sample	trial_type	response_time	stim_file	value	HED
2900.1000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2904.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2904.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2907.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2908.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2911.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2918.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2921.2660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2924.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2924.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2928.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2928.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2931.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2938.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2942.3200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2944.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2945.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2948.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2948.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2952.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2958.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2961.5540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
