onset	duration	sample	trial_type	response_time	stim_file	value	HED
2995.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2995.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2999.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2999.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3002.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3009.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3010.5960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3016.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3016.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3019.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3020.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3023.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3030.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3033.8560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3036.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3036.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3039.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3040.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3043.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3050.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3056.0960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3056.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3056.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3060.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3060.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3063.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3070.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3072.9700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3076.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3077.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3080.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3081.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3084.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3090.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3094.5460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
