onset	duration	sample	trial_type	response_time	stim_file	value	HED
2954.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2955.0900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2955.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2958.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2959.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2962.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2968.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2972.9380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2975.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2975.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2978.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2979.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2982.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2989.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2993.0380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2995.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2995.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2998.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2999.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3002.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3009.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3012.4640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3015.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3015.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3018.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3019.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3022.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3029.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3034.4420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
