onset	duration	sample	trial_type	response_time	stim_file	value	HED
1640.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1644.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1644.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1647.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1654.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1655.2280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1660.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1661.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1664.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1668.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1674.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1675.9800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1680.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1681.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1684.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1685.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1688.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1694.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1695.9940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1701.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1701.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1704.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1705.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1708.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1715.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1716.5960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1721.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1721.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1725.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1728.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1735.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1736.9480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1742.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1742.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1745.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1746.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1749.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1756.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1756.9980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1762.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1763.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1769.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1778.8940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1783.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1783.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1786.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1787.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1799.0280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1803.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1803.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1806.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1807.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1810.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1817.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1818.2100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1823.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1827.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1830.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1837.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1838.7140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1843.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1847.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1848.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1851.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1857.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1858.9520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1864.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1864.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1867.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1868.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1871.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1878.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1879.0540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1884.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1884.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1888.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1891.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1898.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1899.0460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1900.1520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1904.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1908.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1912.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1919.7240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1921.0940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1924.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1925.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1932.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1938.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1940.4320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1945.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1949.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1961.2580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1965.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1968.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1972.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1979.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1980.3900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1981.2620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1985.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1986.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1989.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1990.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1999.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2001.4420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2022.6640000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2024.2020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2026.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2027.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2030.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2033.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2042.7300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2047.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2050.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2051.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2054.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2061.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2063.0520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2067.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2074.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2081.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2083.2980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2088.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2091.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2095.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2102.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2103.8560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2108.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2111.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2112.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2115.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2122.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2124.1440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2128.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2131.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2135.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2142.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2143.7840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2149.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2152.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2153.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2162.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2166.2160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2168.4800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2169.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2172.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2176.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2188.1920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2189.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2203.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2205.4420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2216.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2223.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2225.2440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2233.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2245.9500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2253.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2264.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2266.1920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2270.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2271.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2274.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2284.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2286.7540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2291.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2294.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2295.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2298.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2305.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2306.3080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2315.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2325.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2328.4340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2332.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2332.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2335.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2336.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2339.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2346.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2349.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2352.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2356.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2356.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2366.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2368.7000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2372.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2386.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2387.5000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2393.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2396.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2397.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2400.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2407.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.1580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2408.9460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2413.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2427.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.4020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2433.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2437.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2440.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2447.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2448.7820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2451.3720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2451.9820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2454.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2454.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2458.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2461.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2467.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2470.5800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2474.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2488.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2489.6780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2491.9220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2494.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2495.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2502.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2508.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2510.3180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2510.6980000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2511.3020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2515.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2515.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2518.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2519.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2522.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2529.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2530.3840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2535.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2536.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2539.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2539.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2543.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2549.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.7140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2556.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2556.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2559.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2560.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2563.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2570.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2572.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2576.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2576.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2579.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2580.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2583.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2590.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2592.1660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2596.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2597.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2600.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2612.4540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2617.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2620.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2630.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2632.6340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2637.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2640.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2651.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2653.3840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2656.1240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2657.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2658.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2661.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2665.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2671.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2675.1700000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2678.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2681.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2682.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2685.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2693.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2698.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2698.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2701.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2702.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2705.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2712.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2715.0880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2715.1080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2718.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2719.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2726.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2732.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2734.6180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2739.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2739.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2742.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2743.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2746.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2753.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2754.9620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2756.0920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2757.1380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2759.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2759.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2773.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2774.8440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2779.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
