onset	duration	sample	trial_type	response_time	stim_file	value	HED
1756.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1759.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1763.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1769.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1772.0920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1774.4140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1779.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1783.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1790.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1792.3260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1796.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1796.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1799.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1814.7660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1816.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1830.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1832.3700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1840.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1850.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1853.1860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1857.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1860.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1864.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1872.2580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1881.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1884.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1891.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1894.9840000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1897.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1901.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1914.2680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1934.8520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1942.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1945.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1956.7200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1962.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1975.8000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1982.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.8400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2000.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2006.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2013.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2016.1400000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2019.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2027.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2033.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2036.7280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2040.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2043.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2056.1320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2060.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2064.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2067.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2074.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2076.6860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2081.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2084.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2088.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2097.9540000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2108.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2115.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2117.5080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2121.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2128.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2135.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2137.7740000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2139.0180000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2141.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2159.2080000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2161.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2175.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2177.6320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2182.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2196.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2200.4700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2202.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2206.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2210.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2216.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2220.6000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2223.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2226.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2230.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2240.2140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2244.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2247.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2251.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2257.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2261.0780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2264.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2267.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2271.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2282.3220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2284.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2288.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2288.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2291.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2301.9420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2304.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2311.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2323.5160000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2328.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2329.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2332.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2343.1140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2345.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2348.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2349.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2352.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2359.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2363.3220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2365.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2369.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2372.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2382.3360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2385.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2389.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2393.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2399.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2403.9700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2406.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2413.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2425.5220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2430.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2445.1780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2446.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2450.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2463.7400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2470.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2484.4620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2494.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.1520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2521.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2527.6940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2528.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2535.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2542.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2547.7880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2548.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2556.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2562.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2565.4380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2569.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2573.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2585.2680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2589.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2592.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2596.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2603.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2608.1460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2614.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2617.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2623.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2627.8380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2630.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2633.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2637.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2644.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2650.2160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2650.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2651.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2654.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2658.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2667.2720000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2671.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2674.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2675.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2678.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2687.9080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2691.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2694.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2698.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2705.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2709.5520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2711.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2712.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2715.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2719.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2725.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2730.4900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2732.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2735.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2739.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2748.8180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2752.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2756.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2759.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2766.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2772.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2773.0880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2773.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2776.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2780.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2786.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2790.3820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2793.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2796.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2797.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2800.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2807.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2808.9960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2813.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2817.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2820.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2827.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2830.3820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2833.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2834.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2837.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2840.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2847.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2850.0100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2854.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2857.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2861.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2870.1120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2874.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2874.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2878.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2881.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2888.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2891.1280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2894.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2895.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2898.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2902.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2908.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2909.9740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2915.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2915.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2918.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2919.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2922.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2929.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2931.3680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2935.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2935.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
