onset	duration	sample	trial_type	response_time	stim_file	value	HED
1800.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1803.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1810.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1811.1560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1816.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1820.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1824.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1830.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1833.4520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1840.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1851.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1853.2980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1864.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1871.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1874.3540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1881.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1885.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1891.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1893.9300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1898.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1901.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1912.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1913.4460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1918.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1919.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1926.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1932.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1934.5840000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1939.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1943.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1946.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1953.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1955.5320000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1962.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1966.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1973.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1974.4840000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1975.2000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1979.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1983.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1986.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1993.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1995.0400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2000.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2000.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2003.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2004.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2014.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2015.8860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2024.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2034.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2035.2460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2040.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2047.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2054.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2055.5020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2061.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2064.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2068.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2074.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2076.9920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2088.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2096.4780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2101.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2117.2720000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2118.4840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2121.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2124.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2128.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2135.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2136.2800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2141.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2145.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2146.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2149.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2155.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2157.9300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2162.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2165.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2169.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2176.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2180.2700000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2186.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2190.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2198.8720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2206.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2207.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2210.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2217.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2220.8140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2222.3080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2223.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2227.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2231.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2241.1400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2244.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2244.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2247.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2248.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2251.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2258.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2261.5900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2264.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2267.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2271.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2278.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2281.5520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2284.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2288.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2288.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2291.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2300.4960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2305.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2305.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2308.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2309.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2312.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2320.9800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2324.3200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2325.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.4460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2325.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2328.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2329.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2332.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2339.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2341.7180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2345.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2349.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2359.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.3320000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2365.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2369.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2372.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2380.8480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2393.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2402.3260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2406.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2409.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2413.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2420.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2422.3440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2426.0780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2434.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2440.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2444.2160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2447.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2450.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2454.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2462.5280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2467.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2468.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2471.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2474.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2483.5800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2488.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2488.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2491.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2492.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2495.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2508.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2512.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2512.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2515.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2522.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2523.3980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2532.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2533.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2536.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2542.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2547.2460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2552.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2553.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2556.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2563.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2565.8520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2570.5280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2572.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2573.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2576.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2585.7460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2589.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2590.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2593.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2597.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2605.3840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2613.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2614.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2617.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2624.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2626.0660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2630.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2633.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2637.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2644.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2646.9860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2647.9540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2650.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2651.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2654.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2655.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2658.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2664.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2666.5500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2671.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2674.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2675.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2678.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2685.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2686.2580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2691.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2692.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2695.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2696.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2699.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2705.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2707.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2712.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2712.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2715.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2716.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2719.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2726.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2728.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2732.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2735.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2739.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2748.3500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2752.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2753.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2756.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2760.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2768.6700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2770.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2773.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2773.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2776.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2777.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2780.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2787.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2788.5680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2793.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2797.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2800.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2809.8680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2814.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2814.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2817.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2818.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2821.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2827.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2829.8420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2834.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2834.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2838.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2848.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2849.2580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2854.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2858.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2861.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2868.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2871.2400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2874.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2878.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2882.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2888.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2890.7020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2895.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2895.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2898.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2902.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2909.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2910.5620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2915.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2915.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2919.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2919.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2922.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2929.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2930.2760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2935.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2935.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2939.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2939.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2942.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2949.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2952.9000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2955.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2956.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2959.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
