onset	duration	sample	trial_type	response_time	stim_file	value	HED
1606.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1607.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1610.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1616.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1620.0960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1623.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1623.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1626.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1627.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1630.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1637.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1638.8940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1643.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1644.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1647.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1647.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1651.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1657.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1661.7680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1664.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1667.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1668.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1671.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1678.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1679.7840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1684.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1684.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1688.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1688.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1691.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1698.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1702.4500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1704.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1705.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1708.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1709.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1712.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1718.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1722.1640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1725.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1725.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1729.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1732.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1739.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1743.0600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1745.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1746.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1749.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1749.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1759.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1762.1740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1766.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1766.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1769.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1770.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1773.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1780.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1782.4560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1786.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1787.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1790.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1790.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1794.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1800.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1805.0160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1807.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1807.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1810.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1811.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1821.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1824.8160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1827.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1831.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1834.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1841.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1846.4240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1847.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1848.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1852.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1861.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1865.2380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1868.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1882.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1884.5800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1888.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1891.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1895.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1904.3160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1916.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1922.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1924.9440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1929.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1932.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1936.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1943.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1944.9440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1949.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1953.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1956.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1967.5880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1969.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1973.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1977.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1985.3720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2003.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2005.9080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2010.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2010.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2024.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2025.8740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2030.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2034.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2045.5280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2051.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2054.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2055.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2058.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2064.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2065.6060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2071.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2074.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2075.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2078.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2085.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2088.3720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2095.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2095.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2098.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2105.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2108.0020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2115.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2119.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2125.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2126.9360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2132.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2135.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2136.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2139.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2146.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2148.0680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2152.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2156.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2157.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2160.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2166.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2169.7000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2176.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2187.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2188.3560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2193.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2194.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2207.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2210.4960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2214.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2217.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2228.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2229.2860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2234.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2238.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2248.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2250.2640000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2255.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2255.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2258.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2259.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2262.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2269.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2270.9000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2275.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2276.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2282.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2293.1200000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2295.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2296.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2299.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2309.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2311.7860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2316.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2320.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2323.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2330.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2331.9000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2336.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2350.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2353.1480000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2357.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2357.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2361.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2364.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2373.7140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2378.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2381.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2382.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2385.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2393.7220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2398.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2398.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2402.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2413.6620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2418.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2432.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2434.2520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2439.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2442.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2452.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2455.1320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2459.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2462.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2466.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2476.6120000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2486.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2493.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2496.5920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2499.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2503.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2504.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2513.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2515.1480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2520.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2534.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2536.0500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2540.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2540.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2544.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2544.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2554.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2560.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2561.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2564.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2569.0600000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2574.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2576.4420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2581.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2581.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2584.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2588.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2595.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2596.5960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2601.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2604.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2605.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2608.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2617.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2621.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2625.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2628.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2635.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2639.2360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2641.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2642.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2645.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2655.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2659.2300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2662.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2662.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2666.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2669.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2677.8820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2682.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2685.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2689.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2696.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2698.6340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2702.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2703.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2706.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2710.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2716.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2718.3180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2723.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2723.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2726.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2727.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2730.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2737.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2738.3000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2743.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2747.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2750.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2757.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.8680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2763.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2764.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2767.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2771.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2779.1620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2784.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2784.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2787.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2788.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2791.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
