onset	duration	sample	trial_type	response_time	stim_file	value	HED
2884.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2891.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2894.6680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2897.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2897.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2900.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2901.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2904.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2911.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2915.6120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2917.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2918.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2921.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2922.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2925.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2931.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2935.0780000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2938.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2938.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2941.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2942.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2945.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2952.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2954.4300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2958.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2959.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2962.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2972.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2974.7460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2979.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2979.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2982.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2983.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2986.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2992.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2995.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
