onset	duration	sample	trial_type	response_time	stim_file	value	HED
2747.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2750.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2760.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2762.2980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2763.3800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2767.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2771.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2781.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2783.2920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2791.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2801.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2802.8580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2804.3440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2807.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2821.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2824.0580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2828.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2831.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2842.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2843.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2844.4220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
