onset	duration	sample	trial_type	response_time	stim_file	value	HED
2918.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2925.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2927.1700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2931.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2932.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2935.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2936.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2939.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2945.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2948.5240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2952.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2952.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2955.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2956.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2959.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2969.1260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2972.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2972.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2975.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2976.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2979.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2986.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2989.0880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
