onset	duration	sample	trial_type	response_time	stim_file	value	HED
1632.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1635.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1641.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1644.0540000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1646.6500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1648.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1651.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1655.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1662.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1664.2740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1666.9720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1668.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1676.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1682.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1685.7060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1689.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1692.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1696.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1708.8560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1726.6600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1729.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1733.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1743.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1745.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1750.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1753.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1757.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1764.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1770.1860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1770.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1774.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1784.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1785.6620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1791.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1794.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1795.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1798.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1805.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1811.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1812.0020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1815.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1819.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1825.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1828.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1832.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1832.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1835.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1836.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1839.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1847.4860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1852.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.8940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1872.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1875.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1879.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1886.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1887.7940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1893.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1896.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1897.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1900.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1909.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1913.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1916.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1920.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1930.5140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.5920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1953.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1957.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1961.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.9780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1974.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1981.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1988.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.7120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1998.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2002.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2008.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2015.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2018.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2019.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2022.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2029.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2032.9320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2039.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2042.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2049.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2051.5580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2056.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2056.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2059.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2060.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2063.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2070.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2072.2300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2076.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2080.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2080.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2083.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2090.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2093.2680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2096.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2097.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2100.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2101.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2104.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2110.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2113.4200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2115.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2117.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2117.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2120.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2121.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2124.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2131.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2134.1760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2137.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2141.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2155.7200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2157.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2158.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2161.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2162.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2165.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2171.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2175.4820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2178.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2178.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2181.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2182.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2192.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2194.0980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2198.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2199.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2202.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2203.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2214.9860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2219.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2219.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2222.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2233.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2235.7140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2239.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2242.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2243.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2246.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2253.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2255.9640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2259.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2273.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2275.1180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2279.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2280.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2283.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2284.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2287.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2293.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2296.5660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2300.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2303.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2307.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2314.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2318.3760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2320.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2324.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2334.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2338.5100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2341.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2344.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2348.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2355.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2360.3740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2361.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2365.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2368.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2375.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2377.5300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2381.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2385.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2388.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2398.7840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2402.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2405.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2409.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2419.0280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2422.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2425.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2426.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2429.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2436.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2438.6400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2450.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2460.4300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2463.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2466.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2467.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2470.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2480.8880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2483.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2486.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2500.9840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2520.9680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2524.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2524.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2527.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2528.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2537.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2540.7040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2543.1720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2544.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2544.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2548.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2561.1780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2564.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2568.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2571.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2583.3900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2585.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2585.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2588.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2592.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2598.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2603.5660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2605.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2608.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2612.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2623.5320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2625.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2628.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2632.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2642.3700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2652.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2659.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2661.1660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2669.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2679.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2682.4180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2685.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2689.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2693.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2699.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2702.7940000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2706.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2706.1880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2706.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2709.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2713.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2720.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2721.0220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2726.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2726.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2729.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2730.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2733.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2740.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2744.1900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2750.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2754.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2763.7600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2764.5160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2767.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2771.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2777.6120000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2781.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2786.0920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2787.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2791.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2795.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2801.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
