onset	duration	sample	trial_type	response_time	stim_file	value	HED
2934.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2938.2960000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2940.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2940.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2944.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2944.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2947.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2954.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2958.1880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2960.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2961.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2964.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2965.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2968.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2974.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2977.9860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2981.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2981.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2984.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2985.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2988.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2995.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2998.3540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3001.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3001.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3004.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3005.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3008.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3015.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3018.9360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
