onset	duration	sample	trial_type	response_time	stim_file	value	HED
1837.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1840.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1843.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1850.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1852.1360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1864.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1870.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1872.5480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1877.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1891.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1892.4980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1897.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1901.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1904.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1911.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1915.9000000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1925.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1934.2160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1941.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1945.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1952.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1955.2240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1962.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1975.1860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1978.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1986.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1995.0500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1999.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2002.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2006.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2016.9940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2019.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2036.0560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2043.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2053.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2055.8780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2060.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2074.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2076.8480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2080.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2083.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2100.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2100.8260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2100.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2104.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2107.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2115.4380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2117.5600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2120.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2124.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2128.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2134.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2135.8640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2136.7660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2141.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2144.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2148.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2156.7780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2161.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2164.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2168.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2175.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2177.2040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2181.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2185.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2188.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2195.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2197.4700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2201.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2209.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2215.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2217.1960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2218.4540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2222.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2229.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2236.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2237.3600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2242.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2249.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2256.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2258.1760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2262.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2269.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2278.4200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2286.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2299.3900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2303.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2310.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2317.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2322.9480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.9280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2344.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2347.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2350.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2357.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.4000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2367.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2371.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2382.0900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2387.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2391.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2398.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2401.2420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2404.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2407.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2411.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2418.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2424.6060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2428.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2428.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2432.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2438.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2443.6560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2444.6680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2445.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2448.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2452.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2459.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2464.7380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2465.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2468.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2472.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2481.9420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2485.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2489.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2499.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2506.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.2580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2506.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2509.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2510.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2513.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2520.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2524.2680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2529.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2533.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2540.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2543.2880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2546.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2554.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2560.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2565.6920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2566.6040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2570.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2571.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2574.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2581.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2582.5120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2587.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2590.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2594.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2601.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.1700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2608.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2611.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2615.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2621.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2624.1280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2635.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2646.1060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2648.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2652.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2652.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2656.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2662.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2667.0400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2669.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2676.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2682.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2684.7960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2689.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2689.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2692.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2696.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2703.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2705.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2709.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2717.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2726.4000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2730.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2733.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2737.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2749.3420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2750.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2757.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2764.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2767.2160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2770.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2770.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2777.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2784.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2785.9820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2791.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2794.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2798.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2805.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2807.0560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2814.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2818.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2825.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2828.8980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2831.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2835.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2838.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2845.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2847.2360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2851.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2855.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2858.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2865.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2867.2980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2871.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2872.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2875.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2879.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2885.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2887.5840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2892.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2892.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2895.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2896.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2899.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2906.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2908.5520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2912.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2913.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2916.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2916.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2920.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2926.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2928.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2933.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2933.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2936.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2937.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2947.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2948.7880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2953.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2953.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2956.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2957.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2960.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2967.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2970.7080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2973.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2974.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2977.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2978.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2981.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2987.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2989.1880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2994.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2994.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2997.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2998.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3001.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3008.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
