onset	duration	sample	trial_type	response_time	stim_file	value	HED
3077.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3078.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3081.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3088.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3089.7800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3094.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3094.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3097.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3098.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3101.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3108.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3110.0580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3114.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3115.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3118.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3118.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3121.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3128.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3132.6680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3135.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3135.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3138.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3139.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3142.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3148.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3150.9280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
