onset	duration	sample	trial_type	response_time	stim_file	value	HED
3083.8000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3087.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3088.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3091.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3091.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3094.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3101.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3106.5180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3107.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3108.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3111.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3111.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3115.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3121.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3124.8980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3128.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3128.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3131.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3132.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3135.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3142.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3148.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3148.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3151.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3152.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3155.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3162.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3164.3640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
