onset	duration	sample	trial_type	response_time	stim_file	value	HED
1699.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1702.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1709.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1710.8640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1715.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1719.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1722.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1729.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1732.3860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1736.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1739.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1743.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1750.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1751.9360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1756.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1759.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1763.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1770.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1772.0380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1776.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1780.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1784.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1792.3920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1797.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1800.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1804.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1811.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.6760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1814.9900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1817.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1821.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1831.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1832.8160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1841.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1851.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1856.4520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1861.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1865.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1872.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1874.8900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1882.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1883.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1892.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1896.1380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1899.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1902.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1914.9020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1919.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1935.4520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1954.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1955.0520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1963.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1974.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1976.4720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1984.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1995.8160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2004.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2015.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2016.3220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2025.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2028.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2037.0020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2041.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2045.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2049.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2058.1700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2061.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2065.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2069.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2075.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2077.8020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2082.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2085.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2089.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2096.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2097.7300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2102.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2105.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2109.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2116.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2117.4600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2122.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2126.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2126.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2140.9880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2143.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2146.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2158.7600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2163.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2163.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2166.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2170.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2177.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2178.8920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2183.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2187.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2187.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2191.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2197.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2200.2160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2204.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2207.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2211.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2218.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2220.2340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2228.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2231.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2240.8120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2245.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2248.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2252.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2261.6680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2265.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2269.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2279.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2281.7700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2286.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2289.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2303.3120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2306.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2310.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2313.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2320.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2323.2000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2330.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2334.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2343.8920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2350.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2354.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2362.8600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2367.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2386.5060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2403.7260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2408.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2428.5160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2429.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2432.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2444.3920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2449.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2453.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2456.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2463.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2465.0300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2470.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2477.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2484.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2485.7060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2493.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2505.8460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2510.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2514.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2518.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2524.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2525.9520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2530.1680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2531.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2546.9980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2551.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2554.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2565.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2566.5560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2578.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2585.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2587.8920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2599.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2606.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2607.3600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2612.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2626.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2627.9880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2632.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2640.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2646.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2649.0360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2652.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2666.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2667.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2673.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2676.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2687.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2690.6860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2693.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2697.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2700.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2707.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2708.8940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2717.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2727.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2732.1840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2737.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2741.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2749.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2751.6680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2761.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2771.0400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2774.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2778.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2781.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2788.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2791.5080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2798.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2802.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2809.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2810.3500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2818.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2822.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2829.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2831.4360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2835.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2839.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2843.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2849.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2851.0180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2855.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2856.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2859.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2869.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2871.9560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2876.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2876.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2880.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
