onset	duration	sample	trial_type	response_time	stim_file	value	HED
1767.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1770.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1777.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1780.8160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1783.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1787.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1791.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1797.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1801.4120000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1804.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1807.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1811.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1822.7320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1824.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1828.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1828.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1832.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1838.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1841.3400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1848.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1852.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1859.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1864.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1865.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1869.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1872.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1881.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1886.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1889.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1893.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1903.2640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1906.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1909.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1913.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1920.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1924.3600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1926.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1930.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1933.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1942.1000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1947.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1950.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1954.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1961.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1963.3800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1967.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1970.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1974.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1981.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1985.2520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1991.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1995.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2001.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2003.2520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2015.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2024.4980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2028.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2042.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2044.1520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2049.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2052.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2056.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2063.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2064.9480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2069.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2073.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2077.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2083.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2087.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2097.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2107.6720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2110.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2113.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2117.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2124.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2125.3900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2130.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2134.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2134.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2138.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2144.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2147.5060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2151.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2154.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2158.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2165.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2167.0780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2171.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2175.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2178.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2185.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2188.9400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2195.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2199.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2208.4360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2212.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2215.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2219.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2229.6800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2236.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2239.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2248.8780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2252.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2256.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2260.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2267.7900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2273.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2273.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2280.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2288.7760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2296.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2300.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2307.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2309.5160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2313.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2316.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2320.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2327.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2330.2160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2333.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2337.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2340.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2349.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2353.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2357.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2357.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2361.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2369.5460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2374.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2381.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2391.2500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2398.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2410.2100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2415.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2431.9220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2435.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2439.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2442.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2449.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2471.0640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2476.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2479.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2483.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2490.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2494.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2496.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2500.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2510.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2513.8980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2531.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2532.7300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2537.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2540.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2544.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2553.6300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2575.0900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2577.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2581.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2594.2000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2598.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2601.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2616.4920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2622.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2626.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2632.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2642.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2646.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2653.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2655.3540000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2659.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2662.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2666.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2674.4620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2679.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2683.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2686.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2693.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2697.5360000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2700.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2703.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2707.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2715.8460000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2720.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2727.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2734.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2735.9160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2740.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2756.2560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2760.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2764.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2768.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2774.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2776.7180000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2784.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2788.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2794.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2797.1540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2801.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2817.9600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2821.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2821.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2825.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2835.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2839.3940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2841.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2845.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2848.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2855.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2858.8680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2861.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2862.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2865.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2865.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2869.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2875.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2879.9240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2882.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2885.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2889.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2896.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2897.9140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2902.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2906.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2909.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2916.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2919.4940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2922.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2926.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2926.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2930.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2936.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2940.3480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2943.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2946.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2950.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2957.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2959.9060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2963.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
