onset	duration	sample	trial_type	response_time	stim_file	value	HED
2997.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3000.5320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3003.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3003.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3007.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3007.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3010.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3017.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3020.6260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3023.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3024.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3027.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3028.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3031.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3037.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3042.2000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3044.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3044.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3047.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3048.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3051.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3058.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3060.4380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
