onset	duration	sample	trial_type	response_time	stim_file	value	HED
1548.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1551.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1552.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1555.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1561.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1563.1180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1568.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1568.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1571.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1572.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1575.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1582.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1583.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1588.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1589.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1592.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1592.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1596.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1602.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1604.0400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1609.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1609.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1612.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1613.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1616.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1622.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1625.5060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1629.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1629.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1632.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1633.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1636.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1643.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1646.4040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1649.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1649.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1652.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1653.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1656.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1663.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1664.9860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1669.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1670.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1673.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1674.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1677.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1683.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1687.4440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1690.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1690.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1693.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1697.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1704.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1706.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1710.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1710.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1714.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1714.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1717.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1724.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1726.3980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1730.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1731.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1734.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1735.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1738.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1744.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1749.1560000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1750.0900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1750.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1751.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1754.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1755.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1758.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1764.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1766.0900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1771.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1775.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1775.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1785.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1787.7880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1791.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1792.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1795.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1796.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1799.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1805.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1808.1840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1812.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1812.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1815.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1816.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1826.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1828.5920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1833.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1836.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1836.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1846.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1848.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1852.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1853.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1856.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1857.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1860.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1866.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1869.0780000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1871.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1873.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1873.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1887.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1888.7460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1893.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1897.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1897.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1900.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1907.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1910.2680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1914.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1917.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1924.8180000000	n/a	n/a	n/a	n/a	n/a	2	n/a
1928.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1930.8460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1934.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1934.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1938.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1941.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1949.7700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1954.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1958.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1968.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1971.4480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1975.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1978.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1982.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1989.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1991.8280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1995.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1998.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1999.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2002.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2009.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2012.0300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2015.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2015.7080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2015.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2019.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2019.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2022.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2029.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2031.5040000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2036.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2039.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2040.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2050.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2051.2500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2056.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2056.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2060.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2060.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2070.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2073.3340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2076.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2077.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2080.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2090.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2092.7260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2097.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2097.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2100.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2104.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2115.0140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2117.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2118.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2121.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2132.9060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2138.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2141.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2141.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2153.3820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2158.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2161.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2162.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2165.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2171.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2173.3280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2178.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2178.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2181.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2182.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2185.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2192.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2193.9880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2198.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2201.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2202.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2205.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2212.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2213.9600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2219.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2222.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2226.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2234.3860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2239.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2242.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2253.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2254.5700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2259.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2260.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2263.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2267.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2273.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2275.9840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2280.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2280.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2283.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2284.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2287.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2294.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2295.3400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2303.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2307.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2314.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2315.6120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2320.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2324.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2328.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2334.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2336.2780000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2339.3460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2341.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2344.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2345.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2348.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2355.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2357.5000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2361.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2361.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2364.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2365.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2368.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2375.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2377.2140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2381.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2382.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2385.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2386.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2389.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2395.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2397.3940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2402.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2402.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2405.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2409.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2416.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2419.1180000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2422.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2426.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2429.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2441.5800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2450.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2459.2240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2462.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2466.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2467.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2470.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2476.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2479.0500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2483.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2486.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2492.2880000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2499.8840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2503.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2507.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2521.9100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2524.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2527.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2539.7920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2544.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2544.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2548.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2551.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2558.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2559.8820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2564.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2578.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2580.1860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2584.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2601.1200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2605.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2608.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2612.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2619.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2622.3840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2625.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2629.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2633.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2639.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2641.2860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2646.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2656.4960000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2664.8120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2666.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2669.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2670.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2673.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2682.8860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2686.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2687.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2702.5620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2707.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2707.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2710.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2711.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
