onset	duration	sample	trial_type	response_time	stim_file	value	HED
2832.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2835.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2839.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2845.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2848.1980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2852.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2855.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2859.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2866.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2868.3280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2872.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2876.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2880.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2886.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2887.8020000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
