onset	duration	sample	trial_type	response_time	stim_file	value	HED
3099.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3099.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3103.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3103.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3106.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3113.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3115.4940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3119.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3119.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3123.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3123.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3126.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3133.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3134.0080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3140.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3140.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3143.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3144.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3147.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3154.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3155.1680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3160.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3160.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3164.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3164.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3167.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3174.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3176.0660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3181.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3181.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3184.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3185.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3188.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3195.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3197.5140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
