onset	duration	sample	trial_type	response_time	stim_file	value	HED
2957.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2960.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2967.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2969.4960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2973.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2973.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2977.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2977.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2980.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2987.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2989.2420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2994.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2994.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2997.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2998.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3001.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3008.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3009.9920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3014.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3014.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3018.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3018.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3021.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3028.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3030.2200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3035.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3035.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3038.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3039.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3042.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3049.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3051.1880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
