onset	duration	sample	trial_type	response_time	stim_file	value	HED
1814.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1814.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1818.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1821.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1828.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1829.4840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1835.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1838.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1838.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1842.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1848.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1851.1660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1862.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1868.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1869.8480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1889.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1890.8540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1895.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1896.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1899.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1899.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1903.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1909.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1911.4040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1916.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1920.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1923.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1930.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1932.6620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1936.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1940.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1940.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1944.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1950.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1953.2000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1957.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1960.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1964.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1971.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1972.2100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1984.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1991.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1993.5440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2005.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2011.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2013.9460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2021.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2025.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2031.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2034.3980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2038.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2041.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2042.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2045.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2052.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2053.0820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2058.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2058.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2062.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2065.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2072.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2073.7440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2082.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2086.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2092.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2094.8420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2106.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2113.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2116.3740000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2134.9680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2143.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2154.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2157.1100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2160.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2168.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2174.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2178.1580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2195.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2196.4700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2204.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2215.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2218.3500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2221.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2224.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2235.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2237.2900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2241.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2245.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2248.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2255.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2257.3660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2262.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2262.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2276.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2279.4180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2286.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2289.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2296.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2298.6280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2303.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2306.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2310.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2323.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2330.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2337.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2339.8320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2343.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2351.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2357.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2362.9760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2364.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.3400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2364.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2371.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2378.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2379.7920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2384.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2398.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2402.2340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2403.3460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2408.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2412.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2420.5080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2423.2100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2425.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2428.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2432.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2439.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2443.2980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2445.0340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2445.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2446.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2449.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2459.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2464.7540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2480.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2482.8300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2486.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2490.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2500.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2505.0620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2510.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2514.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2521.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2522.5560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2544.2040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2551.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2561.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2564.4880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2568.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2575.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2586.6920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2587.3500000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2602.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2604.9420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2608.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2612.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2622.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2623.7520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2629.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2643.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2644.3420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2653.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2656.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2663.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2665.5260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2673.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2677.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2684.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2687.4300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2690.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2694.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2704.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2705.6800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2711.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2714.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2718.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2725.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2727.2440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2728.4140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2731.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2738.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2745.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2746.7380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2751.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2759.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2765.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2767.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2775.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2779.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2786.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2789.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2792.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2796.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2799.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2809.2040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2812.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2820.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2826.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2830.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2833.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2836.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2840.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2847.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2848.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2853.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2857.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2867.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2868.6020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2873.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2874.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2877.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2881.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2887.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2888.5080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2894.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2894.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2897.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2898.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2901.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2908.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2910.1860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2914.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2914.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2917.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2918.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2921.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2928.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2929.5280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2934.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2934.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2938.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2938.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2941.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2948.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2949.2080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2954.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2955.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2958.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2959.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2962.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2968.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2970.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2975.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2975.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2978.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2979.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2982.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
