onset	duration	sample	trial_type	response_time	stim_file	value	HED
2905.9060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2910.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2913.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2914.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2917.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2924.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2926.8860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2930.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2930.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2934.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2934.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2937.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2944.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2947.9640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2950.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2951.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2954.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2954.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2958.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2964.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2965.7320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2966.9720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2971.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2971.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2974.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2975.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2978.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2985.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2986.2300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
