onset	duration	sample	trial_type	response_time	stim_file	value	HED
1678.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1679.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1682.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1691.0780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1695.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1696.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1699.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1700.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1709.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1711.4320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1716.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1716.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1719.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1720.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1723.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1730.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1732.8420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1736.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1740.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1744.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1750.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1753.9260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1757.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1757.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1760.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1761.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1764.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1770.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1773.2360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1777.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1780.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1781.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1784.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1791.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1793.8080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1797.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1801.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1805.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1811.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.8620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1821.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1832.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1835.4880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1838.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1842.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1845.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1852.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1854.8200000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1859.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1859.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1862.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1866.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1873.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1875.7060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1879.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1883.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1883.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1886.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1893.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1895.8220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1903.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1904.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1907.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1914.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1917.9500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1920.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1924.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1934.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1940.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1944.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1947.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1954.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1956.3680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1961.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1964.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1968.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1974.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1976.9100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1981.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1984.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1985.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1988.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1995.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1997.2160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2001.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2005.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2009.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2015.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2017.8260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2025.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2029.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2038.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2042.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2045.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2049.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2056.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2058.3080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2065.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2069.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2078.6480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2082.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2086.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2090.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2096.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2099.0300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2103.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2106.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2110.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2116.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2120.5560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2126.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2130.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2137.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2140.4780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2147.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2151.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2157.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2160.4020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2167.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2170.1100000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2171.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2180.1660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2187.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2191.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2198.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2201.0160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2208.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2218.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2223.5900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2228.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2232.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2239.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2242.5380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2249.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2253.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2259.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2263.3200000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2266.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2269.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2273.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2280.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2282.4960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2286.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2290.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2294.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2300.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2302.6460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2307.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2321.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2323.3420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2331.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2334.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2341.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2343.2620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2351.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2355.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2362.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2364.2560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2368.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2371.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2382.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2384.7480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2389.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2393.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2396.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2402.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2406.1160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2409.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2412.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2423.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2428.2660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2443.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2445.3840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2450.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2464.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2466.9120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2470.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2477.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2484.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2486.3840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2495.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2507.0080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2518.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2525.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2527.9400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2531.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2532.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2535.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2539.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2547.4340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2551.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2552.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2555.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2559.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2565.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2568.3100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2572.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2575.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2579.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2586.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2590.6880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2600.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2606.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2608.4020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2613.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2617.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2627.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2628.6960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2636.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2648.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2653.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2661.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2667.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2670.4520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2677.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2681.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2687.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2689.3960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2701.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2707.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2711.3760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2714.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2717.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2721.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2728.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2729.9600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2734.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2735.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2738.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2742.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2748.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2752.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2758.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2762.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2768.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2772.6160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2775.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2778.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2782.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2789.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2791.1980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2795.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2799.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2802.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2809.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2813.3160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2819.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2820.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2823.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2830.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2835.4320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2836.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2843.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2850.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2852.2640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2852.2660000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2856.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2857.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2860.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
