onset	duration	sample	trial_type	response_time	stim_file	value	HED
2901.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2905.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2911.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2915.1840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2918.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2918.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2921.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2925.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2932.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2936.3360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2938.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2938.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2942.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2942.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2945.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2952.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2955.4060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2958.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2959.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2962.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2972.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2976.6560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2979.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2979.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2982.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2983.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2986.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2993.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2996.6360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2998.0220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
