onset	duration	sample	trial_type	response_time	stim_file	value	HED
2830.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2833.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2834.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2844.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2845.8700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2850.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2851.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2854.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2855.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2858.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2864.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2866.4880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2866.7640000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2871.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2871.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2874.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2878.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2885.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2886.7740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2891.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2895.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2895.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2899.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2905.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2907.6640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
