onset	duration	sample	trial_type	response_time	stim_file	value	HED
2918.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2922.0740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2924.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2924.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2928.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2928.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2931.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2938.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2943.6040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2945.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2945.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2948.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2949.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2952.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2958.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2963.0200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2965.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2965.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2969.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2969.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2972.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2979.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2980.9660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
