onset	duration	sample	trial_type	response_time	stim_file	value	HED
1697.6300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1702.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1706.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1706.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1709.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1716.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1718.5280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1722.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1726.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1730.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1739.8400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1743.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1743.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1746.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1747.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1750.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1757.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1759.4200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1763.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1767.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1767.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1771.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1780.2840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1783.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1787.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1791.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1797.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1801.7660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1804.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1807.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1822.2400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1824.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1828.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1828.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1831.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1843.0040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1844.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1848.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1858.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1861.9140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1868.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1880.8660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1885.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1889.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1892.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1899.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1901.7900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1905.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1909.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1909.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1924.0120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1925.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1929.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1933.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1939.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1944.4940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1946.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1949.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1953.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1960.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1961.4700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1966.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1970.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1970.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1973.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1980.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1983.8460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1986.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1990.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1990.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1994.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2000.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2002.8380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2006.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2010.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2011.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2014.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2020.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2023.3900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2030.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2031.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2034.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2041.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2047.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2051.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2051.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2054.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2061.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2063.8060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2067.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2068.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2075.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2081.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2083.0860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2088.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2091.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2092.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2095.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2102.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2103.4220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2108.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2112.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2115.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2122.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2124.1300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2128.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2129.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2136.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2142.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2145.8420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2149.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2149.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2152.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2153.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2156.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2163.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2166.3200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2186.5720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2189.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2203.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2207.2720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2223.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2226.2740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2243.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2248.1760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2253.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2264.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2265.8640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2277.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2288.3880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2295.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2304.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2308.0060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2310.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2314.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2324.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2326.3020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2334.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2338.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2345.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2347.8300000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2351.2980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2351.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2355.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2356.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2359.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2365.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2367.1000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2372.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2375.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2386.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2389.5420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2392.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2396.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2399.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2406.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2410.7340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2412.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2416.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2427.9020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2432.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2436.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2440.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2451.5520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2467.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2468.7260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2471.7500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2477.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2481.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2488.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2489.9580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2508.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2510.6840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2518.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2521.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2530.2900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2539.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2551.1880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2555.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2559.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2573.6180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2579.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2580.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2583.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2589.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2590.9380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2599.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2600.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2603.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2610.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2612.3360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2616.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2619.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2631.4120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2637.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2640.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2644.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2650.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2655.0700000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2657.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2660.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2661.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2671.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2672.5260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2691.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2692.5680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2697.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2700.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2704.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2715.5200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2724.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2731.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2734.9120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2738.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2741.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2742.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2745.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2751.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2754.7680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2758.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2772.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2773.9140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2779.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2782.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2792.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2794.5200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2799.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2803.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2806.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2812.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2815.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2819.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2823.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2826.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2834.7480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2840.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2843.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2853.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2854.9700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2859.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2860.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2864.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2867.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2873.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2874.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
