onset	duration	sample	trial_type	response_time	stim_file	value	HED
2944.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2948.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2955.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2957.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2961.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2961.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2964.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2965.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2968.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2975.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2977.6200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2981.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2982.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2985.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2985.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2989.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2995.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2998.7160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3001.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3002.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3005.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3006.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3009.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3015.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3018.7380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3020.3260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
