onset	duration	sample	trial_type	response_time	stim_file	value	HED
2822.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2825.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2829.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2836.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2837.4300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2837.8340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2838.9600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2842.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2846.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2850.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2859.2100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2863.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2870.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2877.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2887.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2890.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2897.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2899.9420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2925.5960000000	n/a	n/a	n/a	n/a	n/a	2	n/a
