onset	duration	sample	trial_type	response_time	stim_file	value	HED
1745.7220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1751.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1751.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1754.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1755.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1758.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1765.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1767.1340000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1767.9560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1771.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1775.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1775.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1785.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1786.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1791.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1792.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1795.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1796.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1799.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1805.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1809.3220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1812.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1815.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1826.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1828.2940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1832.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1833.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1836.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1840.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1846.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1848.6880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1853.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1853.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1856.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1857.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1860.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1867.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1873.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1873.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1877.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1877.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1880.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1887.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1888.5120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1893.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1894.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1897.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1901.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1907.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1908.9700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1914.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1917.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1928.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1929.2760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1934.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1935.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1938.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1941.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1948.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1950.1700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1954.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1955.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1958.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1959.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.1360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1975.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1979.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1982.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.4500000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1991.2240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1995.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1996.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2000.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2009.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2011.0340000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2012.4620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2016.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2019.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2020.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2023.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2031.0120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2036.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2037.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2040.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2041.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2044.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2052.3720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2057.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2060.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2061.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2064.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2071.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2072.0340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2077.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2077.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2081.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2084.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2092.4860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2097.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2098.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2101.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2105.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2111.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2112.4500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2118.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2118.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2122.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2125.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2133.5680000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2134.0060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2138.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2139.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2142.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2143.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2146.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2152.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2154.1400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2159.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2159.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2163.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2166.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2173.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2173.9680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2179.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2179.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2183.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2186.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2193.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2195.4280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2199.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2200.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2203.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2207.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2213.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2214.8300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2220.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2223.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2224.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2227.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2235.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2240.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2243.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2244.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2247.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2257.4200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2261.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2264.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2264.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2267.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2274.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2275.3340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2280.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2284.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2284.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2288.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2294.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2295.7280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2301.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2305.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2308.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2314.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2316.2840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2321.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2324.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2325.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2328.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2336.0200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2341.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2344.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2345.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2348.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2356.5600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2361.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2362.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2366.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2369.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2376.8420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2381.2180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2382.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2382.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2385.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2386.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2389.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2396.9840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2402.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2403.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2406.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2410.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2416.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2417.4620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2421.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2423.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2423.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2427.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2430.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2438.4380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2443.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2450.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2457.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2458.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2464.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2467.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2468.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2471.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2478.8760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2484.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2484.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2488.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2491.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2499.0340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2499.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2504.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2505.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2508.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2512.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2518.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2519.4540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2525.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2528.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2528.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2532.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2538.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2539.9960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2548.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2549.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2552.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2559.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2560.4760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2565.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2565.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2568.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2569.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2572.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2579.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2580.3700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2586.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2589.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2601.0360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2606.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2610.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2613.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2621.9880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2626.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2633.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2642.2660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2646.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2647.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2650.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2661.5480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2667.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2667.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2671.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2681.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2682.3280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2687.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2687.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2691.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2694.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2701.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2702.5080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2712.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2715.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2721.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2722.7620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2728.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2731.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2732.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2742.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2743.0080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2748.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2748.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2751.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2752.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2755.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2762.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2763.0200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2775.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2783.4640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2788.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2796.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2802.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2803.7560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2809.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2809.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2812.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2813.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2823.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2824.3440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2829.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2829.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2832.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2833.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2836.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2843.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2844.7400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2849.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2849.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2852.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2853.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2864.5300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2869.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2870.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2873.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2873.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2877.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2884.6260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2890.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2890.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2893.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2894.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2897.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2904.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2905.0620000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2905.6080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2910.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
