onset	duration	sample	trial_type	response_time	stim_file	value	HED
2763.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2766.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2770.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2776.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2779.9120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2783.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2786.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2790.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2797.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.7800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2803.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2806.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2810.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2819.0380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2824.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2827.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2830.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2838.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2844.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2847.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2851.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2857.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2862.5740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
