onset	duration	sample	trial_type	response_time	stim_file	value	HED
2765.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2772.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2775.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2779.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2782.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2786.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2792.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2794.3920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2795.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2799.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2799.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2802.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2803.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2806.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2813.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2814.5280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2819.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2822.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2826.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2835.8460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2839.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2840.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2843.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2844.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2847.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2853.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2855.2120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
