onset	duration	sample	trial_type	response_time	stim_file	value	HED
2808.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2812.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2820.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2826.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2829.5280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2833.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2836.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2840.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2849.0600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2853.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2857.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2857.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2867.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2868.3060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
