onset	duration	sample	trial_type	response_time	stim_file	value	HED
2944.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2951.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2954.1840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2957.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2957.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2961.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2961.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2964.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2971.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2974.6260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2978.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2978.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2981.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2982.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2985.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2992.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2995.2400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2998.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2998.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3001.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3002.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3005.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3012.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3015.3880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3018.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3019.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3022.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3022.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3026.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3032.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3036.7240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3039.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3039.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3042.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3043.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3046.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3053.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3055.7240000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
