onset	duration	sample	trial_type	response_time	stim_file	value	HED
3150.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3153.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3160.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3164.1380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3166.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3166.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3169.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3170.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3173.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3180.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3182.8220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3186.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3186.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3190.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3190.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3193.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3200.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3203.5580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3207.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3207.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3210.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3211.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3214.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3221.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3224.6440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
