onset	duration	sample	trial_type	response_time	stim_file	value	HED
1741.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1742.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1745.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1745.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1748.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1755.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1757.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1762.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1765.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1769.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1776.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1778.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1782.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1782.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1785.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1786.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1789.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1796.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1797.8500000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1802.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1805.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1809.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1818.3940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1822.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1826.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1830.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1836.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1837.8520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1846.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1847.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1857.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1860.3400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1863.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1864.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1867.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1877.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1881.7900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1883.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1884.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1887.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1888.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1897.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1898.8520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1904.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1907.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1919.8960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1924.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1939.3860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1944.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1948.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1948.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1952.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1958.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1959.8000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1965.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1968.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1972.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1982.7260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1985.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1986.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1989.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1993.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1999.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2001.3580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2006.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2013.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2019.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2022.1360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2029.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2042.5560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2044.8980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2046.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2050.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2060.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2063.0180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2066.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2074.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2080.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2083.2220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2087.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2090.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2103.0760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2112.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2123.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2128.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2135.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2144.8540000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2151.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2162.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2165.1580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2168.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2168.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2172.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2182.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2184.6020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2188.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2192.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2202.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2205.3360000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2216.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2225.2720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2234.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2243.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2245.2880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2253.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2264.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2265.9980000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2266.9840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2277.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2286.7860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2290.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2295.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2298.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2304.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2308.8100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2314.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2318.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2325.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2329.2380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2331.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2334.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2338.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2345.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2347.8320000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2354.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2368.5540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2375.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2378.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2388.0860000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2391.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2395.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2399.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2405.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2407.4420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2429.4000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2448.2140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2467.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2468.5020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2473.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2476.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2480.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2489.5800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2511.5780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2514.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2521.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2528.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2530.9320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2548.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2550.2140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2569.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2570.4200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2575.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2579.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2589.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2591.2080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2595.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2600.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2612.3680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2616.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2619.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2633.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2636.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2643.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2652.4200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2663.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2673.6500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2690.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2693.5420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2700.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2704.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2711.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2713.9020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2724.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2731.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2733.1300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2741.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2745.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2753.3720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2758.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2765.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2772.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2775.6140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2778.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2782.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2785.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2792.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2796.0020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2799.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2799.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2802.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2803.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2806.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2812.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2815.4780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2819.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2822.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2826.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2835.5340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2840.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2843.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2856.0320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2860.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2860.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2863.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2864.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2867.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2874.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2876.8900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2880.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2884.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2884.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2887.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2894.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2896.6560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2900.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2901.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2904.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2905.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2908.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2914.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2916.9260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2921.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
