onset	duration	sample	trial_type	response_time	stim_file	value	HED
1851.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1852.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1855.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1862.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1863.9920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1868.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1871.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1872.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1882.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1883.9640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1888.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1892.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1895.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1902.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1904.1840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1909.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1912.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1923.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1924.6120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1929.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1936.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1943.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1945.2660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1950.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1950.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1953.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1954.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1957.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1963.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1965.3660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1970.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1973.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1977.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1984.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1986.4800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1990.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1991.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1998.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2004.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2007.4480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2008.9440000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2011.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2014.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2018.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2025.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2026.2700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2031.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2031.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2035.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2035.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2038.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2045.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2046.7720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2051.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2055.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2056.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2059.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2065.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2067.6080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2072.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2072.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2075.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2079.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2086.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2091.0200000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2091.4780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2092.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2093.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2097.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2100.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2109.0960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2113.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2116.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2117.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2120.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2127.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2129.6720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2134.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2137.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2148.6480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2153.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2154.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2158.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2161.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2167.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2168.5540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2174.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2174.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2178.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2181.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2188.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2188.9240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2194.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2198.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2201.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2209.6420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2215.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2215.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2218.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2219.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2222.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2229.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2230.8780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2235.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2238.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2239.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2242.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2249.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2251.4620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2255.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2255.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2259.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2259.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2262.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2270.9140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2275.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2282.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2291.9100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2296.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2296.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2299.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2303.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2309.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2311.4560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2316.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2319.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2330.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2331.1640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2336.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2340.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2343.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2350.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2351.8280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2356.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2357.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2361.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2364.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2370.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2372.7020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2377.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2384.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2391.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2393.3560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2397.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2401.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2404.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2411.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2412.7940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2418.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2418.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2421.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2422.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2425.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2432.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2434.2960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2438.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2442.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2445.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2456.2620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2459.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2474.5260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2479.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2479.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2483.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2486.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2494.7740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2500.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2503.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2507.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2515.8660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2524.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2527.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2535.6040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2540.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2541.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2544.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2548.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2554.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2556.6500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2561.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2577.9520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2581.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2597.2700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2602.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2602.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2606.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2618.1780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2622.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2626.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2630.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2638.4180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2639.3340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2646.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2657.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2659.3640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2663.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2663.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2667.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2667.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2670.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2680.3960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2683.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2687.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2691.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2698.7860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2704.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2707.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2711.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2721.0380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2724.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2728.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2728.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2732.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2738.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2740.3840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2744.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2748.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2758.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2762.0960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2765.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2779.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2781.1500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2785.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2789.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2792.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2800.3980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2806.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2809.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2813.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2820.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2821.0700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2826.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2829.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2833.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2840.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2842.1100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2846.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2846.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2849.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2850.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2853.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2860.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2861.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2866.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2870.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2874.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2880.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2882.5480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2887.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2887.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2890.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2891.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2894.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2901.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2902.1180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2907.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2907.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2910.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2911.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2914.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2921.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2923.2660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2927.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2927.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2931.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2931.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2934.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2941.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2942.6620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2948.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2948.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2951.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2952.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2955.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2962.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2964.6580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2968.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2968.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2971.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2972.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2975.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2982.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2983.3780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2988.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2988.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2992.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2992.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2995.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3002.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3003.7560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3008.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3009.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3012.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3012.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3016.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3022.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3023.8760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3029.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3029.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
